Fe2NiO4	100	
94.53	0.029	140.029
94.54	0.03	140.03
94.55	0.031	140.031
94.56	0.033	140.033
94.57	0.034	140.034
94.58	0.042	140.042
94.59	0.044	140.044
94.6	0.046	140.046
94.61	0.048	140.048
94.62	0.05	140.05
94.63	0.053	140.053
94.64	0.055	140.055
94.65	0.058	140.058
94.66	0.061	140.061
94.67	0.065	140.065
94.68	0.068	140.068
94.69	0.073	140.073
94.7	0.077	140.077
94.71	0.082	140.082
94.72	0.087	140.087
94.73	0.093	140.093
94.74	0.1	140.1
94.75	0.107	140.107
94.76	0.115	140.115
94.77	0.124	140.124
94.78	0.134	140.134
94.79	0.146	140.146
94.8	0.159	140.159
94.81	0.174	140.174
94.82	0.191	140.191
94.83	0.211	140.211
94.84	0.235	140.235
94.85	0.263	140.263
94.86	0.297	140.297
94.87	0.339	140.339
94.88	0.392	140.392
94.89	0.459	140.459
94.9	0.545	140.545
94.91	0.656	140.656
94.92	0.8	140.8
94.93	0.982	140.982
94.94	1.209	141.209
94.95	1.484	141.484
94.96	1.806	141.806
94.97	2.161	142.161
94.98	2.514	142.514
94.99	2.806	142.806
95	2.963	142.963
95.01	2.932	142.932
95.02	2.715	142.715
95.03	2.381	142.381
95.04	2.008	142.008
95.05	1.652	141.652
95.06	1.339	141.339
95.07	1.079	141.079
95.08	0.872	140.872
95.09	0.713	140.713
95.1	0.592	140.592
95.11	0.504	140.504
95.12	0.44	140.44
95.13	0.393	140.393
95.14	0.361	140.361
95.15	0.339	140.339
95.16	0.325	140.325
95.17	0.319	140.319
95.18	0.32	140.32
95.19	0.329	140.329
95.2	0.347	140.347
95.21	0.375	140.375
95.22	0.418	140.418
95.23	0.476	140.476
95.24	0.554	140.554
95.25	0.655	140.655
95.26	0.78	140.78
95.27	0.929	140.929
95.28	1.097	141.097
95.29	1.269	141.269
95.3	1.418	141.418
95.31	1.507	141.507
95.32	1.507	141.507
95.33	1.412	141.412
95.34	1.251	141.251
95.35	1.063	141.063
95.36	0.879	140.879
95.37	0.715	140.715
95.38	0.576	140.576
95.39	0.464	140.464
95.4	0.376	140.376
95.41	0.308	140.308
95.42	0.256	140.256
95.43	0.217	140.217
95.44	0.187	140.187
95.45	0.163	140.163
95.46	0.145	140.145
95.47	0.13	140.13
95.48	0.117	140.117
95.49	0.106	140.106
95.5	0.097	140.097
95.51	0.089	140.089
95.52	0.082	140.082
95.53	0.076	140.076
95.54	0.071	140.071
95.55	0.066	140.066
95.56	0.062	140.062
95.57	0.058	140.058
95.58	0.054	140.054
95.59	0.051	140.051
95.6	0.048	140.048
95.61	0.046	140.046
95.62	0.043	140.043
95.63	0.041	140.041
95.64	0.039	140.039
95.65	0.037	140.037
95.66	0.035	140.035
95.67	0.034	140.034
95.68	0.032	140.032
95.69	0.031	140.031
95.7	0.03	140.03
95.71	0.028	140.028
95.72	0.017	140.017
95.73	0.016	140.016
95.74	0.015	140.015
95.75	0.014	140.014
95.76	0.014	140.014
95.77	0.013	140.013
95.78	0.013	140.013
95.79	0.012	140.012
95.8	0.012	140.012
95.81	0.011	140.011
95.82	0.011	140.011
95.83	0.01	140.01
95.84	0.01	140.01
95.85	0.01	140.01
95.86	0.009	140.009
95.87	0.009	140.009
95.88	0.009	140.009
95.89	0.008	140.008
95.9	0.008	140.008
95.91	0.008	140.008
95.92	0.007	140.007
95.93	0.007	140.007
95.94	0.007	140.007
95.95	0.007	140.007
95.96	0.007	140.007
95.97	0.006	140.006
95.98	0.006	140.006
95.99	0.006	140.006
96	0.006	140.006
96.01	0.006	140.006
96.02	0.006	140.006
96.03	0	140
96.04	0	140
96.05	0	140
96.06	0	140
96.07	0	140
96.08	0	140
96.09	0	140
96.1	0	140
96.11	0	140
96.12	0	140
96.13	0	140
96.14	0	140
96.15	0	140
96.16	0	140
96.17	0	140
96.18	0	140
96.19	0	140
96.2	0	140
96.21	0	140
96.22	0	140
96.23	0	140
96.24	0	140
96.25	0	140
96.26	0	140
96.27	0	140
96.28	0	140
96.29	0	140
96.3	0	140
96.31	0	140
96.32	0	140
96.33	0	140
96.34	0	140
96.35	0	140
96.36	0	140
96.37	0	140
96.38	0	140
96.39	0	140
96.4	0	140
96.41	0	140
96.42	0	140
96.43	0	140
96.44	0	140
96.45	0	140
96.46	0	140
96.47	0	140
96.48	0	140
96.49	0	140
96.5	0	140
96.51	0	140
96.52	0	140
96.53	0	140
96.54	0	140
96.55	0	140
96.56	0	140
96.57	0	140
96.58	0	140
96.59	0	140
96.6	0	140
96.61	0	140
96.62	0	140
96.63	0	140
96.64	0	140
96.65	0	140
96.66	0	140
96.67	0	140
96.68	0	140
96.69	0	140
96.7	0	140
96.71	0	140
96.72	0	140
96.73	0	140
96.74	0	140
96.75	0	140
96.76	0	140
96.77	0	140
96.78	0	140
96.79	0	140
96.8	0	140
96.81	0	140
96.82	0	140
96.83	0	140
96.84	0	140
96.85	0	140
96.86	0	140
96.87	0	140
96.88	0	140
96.89	0	140
96.9	0	140
96.91	0	140
96.92	0	140
96.93	0	140
96.94	0	140
96.95	0	140
96.96	0	140
96.97	0	140
96.98	0	140
96.99	0	140
97	0	140
97.01	0	140
97.02	0	140
97.03	0	140
97.04	0	140
97.05	0	140
97.06	0	140
97.07	0	140
97.08	0	140
97.09	0	140
97.1	0	140
97.11	0	140
97.12	0	140
97.13	0	140
97.14	0	140
97.15	0	140
97.16	0	140
97.17	0	140
97.18	0	140
97.19	0	140
97.2	0	140
97.21	0	140
97.22	0	140
97.23	0	140
97.24	0	140
97.25	0	140
97.26	0	140
97.27	0	140
97.28	0	140
97.29	0	140
97.3	0	140
97.31	0	140
97.32	0	140
97.33	0	140
97.34	0	140
97.35	0	140
97.36	0	140
97.37	0	140
97.38	0	140
97.39	0	140
97.4	0	140
97.41	0	140
97.42	0	140
97.43	0	140
97.44	0	140
97.45	0	140
97.46	0	140
97.47	0	140
97.48	0	140
97.49	0	140
97.5	0	140
97.51	0	140
97.52	0	140
97.53	0	140
97.54	0	140
97.55	0	140
97.56	0	140
97.57	0	140
97.58	0	140
97.59	0	140
97.6	0	140
97.61	0	140
97.62	0	140
97.63	0	140
97.64	0	140
97.65	0	140
97.66	0	140
97.67	0.001	140.001
97.68	0.001	140.001
97.69	0.001	140.001
97.7	0.001	140.001
97.71	0.001	140.001
97.72	0.001	140.001
97.73	0.001	140.001
97.74	0.001	140.001
97.75	0.001	140.001
97.76	0.001	140.001
97.77	0.001	140.001
97.78	0.001	140.001
97.79	0.001	140.001
97.8	0.002	140.002
97.81	0.002	140.002
97.82	0.002	140.002
97.83	0.002	140.002
97.84	0.003	140.003
97.85	0.004	140.004
97.86	0.004	140.004
97.87	0.005	140.005
97.88	0.006	140.006
97.89	0.008	140.008
97.9	0.009	140.009
97.91	0.011	140.011
97.92	0.013	140.013
97.93	0.014	140.014
97.94	0.015	140.015
97.95	0.015	140.015
97.96	0.014	140.014
97.97	0.013	140.013
97.98	0.011	140.011
97.99	0.009	140.009
98	0.007	140.007
98.01	0.006	140.006
98.02	0.005	140.005
98.03	0.004	140.004
98.04	0.003	140.003
98.05	0.003	140.003
98.06	0.002	140.002
98.07	0.002	140.002
98.08	0.002	140.002
98.09	0.002	140.002
98.1	0.002	140.002
98.11	0.002	140.002
98.12	0.002	140.002
98.13	0.002	140.002
98.14	0.002	140.002
98.15	0.002	140.002
98.16	0.002	140.002
98.17	0.002	140.002
98.18	0.002	140.002
98.19	0.003	140.003
98.2	0.003	140.003
98.21	0.004	140.004
98.22	0.004	140.004
98.23	0.005	140.005
98.24	0.006	140.006
98.25	0.007	140.007
98.26	0.008	140.008
98.27	0.008	140.008
98.28	0.008	140.008
98.29	0.007	140.007
98.3	0.006	140.006
98.31	0.005	140.005
98.32	0.005	140.005
98.33	0.004	140.004
98.34	0.003	140.003
98.35	0.002	140.002
98.36	0.002	140.002
98.37	0.002	140.002
98.38	0.001	140.001
98.39	0.001	140.001
98.4	0.001	140.001
98.41	0.001	140.001
98.42	0.001	140.001
98.43	0.001	140.001
98.44	0.001	140.001
98.45	0.001	140.001
98.46	0.001	140.001
98.47	0.001	140.001
98.48	0	140
98.49	0	140
98.5	0	140
98.51	0	140
98.52	0	140
98.53	0	140
98.54	0	140
98.55	0	140
98.56	0	140
98.57	0	140
98.58	0	140
98.59	0	140
98.6	0	140
98.61	0	140
98.62	0	140
98.63	0	140
98.64	0	140
98.65	0	140
98.66	0	140
98.67	0	140
98.68	0	140
98.69	0	140
98.7	0	140
98.71	0	140
98.72	0	140
98.73	0	140
98.74	0	140
98.75	0	140
98.76	0	140
98.77	0	140
98.78	0	140
98.79	0.001	140.001
98.8	0.001	140.001
98.81	0.001	140.001
98.82	0.001	140.001
98.83	0.001	140.001
98.84	0.001	140.001
98.85	0.001	140.001
98.86	0.002	140.002
98.87	0.002	140.002
98.88	0.002	140.002
98.89	0.003	140.003
98.9	0.003	140.003
98.91	0.004	140.004
98.92	0.004	140.004
98.93	0.004	140.004
98.94	0.004	140.004
98.95	0.004	140.004
98.96	0.003	140.003
98.97	0.003	140.003
98.98	0.002	140.002
98.99	0.002	140.002
99	0.001	140.001
99.01	0.001	140.001
99.02	0.001	140.001
99.03	0.001	140.001
99.04	0.001	140.001
99.05	0.001	140.001
99.06	0.001	140.001
99.07	0.001	140.001
99.08	0	140
99.09	0	140
99.1	0	140
99.11	0	140
99.12	0	140
99.13	0	140
99.14	0	140
99.15	0	140
99.16	0.001	140.001
99.17	0.001	140.001
99.18	0.001	140.001
99.19	0.001	140.001
99.2	0.001	140.001
99.21	0.001	140.001
99.22	0.001	140.001
99.23	0.002	140.002
99.24	0.002	140.002
99.25	0.002	140.002
99.26	0.002	140.002
99.27	0.002	140.002
99.28	0.002	140.002
99.29	0.002	140.002
99.3	0.001	140.001
99.31	0.001	140.001
99.32	0.001	140.001
99.33	0.001	140.001
99.34	0.001	140.001
99.35	0.001	140.001
99.36	0	140
99.37	0	140
99.38	0	140
99.39	0	140
99.4	0	140
99.41	0	140
99.42	0	140
99.43	0	140
99.44	0	140
99.45	0	140
99.46	0	140
99.47	0	140
99.48	0	140
99.49	0	140
99.5	0	140
99.51	0	140
99.52	0	140
99.53	0	140
99.54	0	140
99.55	0	140
99.56	0	140
99.57	0	140
99.58	0	140
99.59	0	140
99.6	0	140
99.61	0	140
99.62	0	140
99.63	0	140
99.64	0	140
99.65	0	140
99.66	0	140
99.67	0	140
99.68	0	140
99.69	0	140
99.7	0	140
99.71	0	140
99.72	0	140
99.73	0	140
99.74	0	140
99.75	0	140
99.76	0	140
99.77	0	140
99.78	0	140
99.79	0	140
99.8	0	140
99.81	0	140
99.82	0	140
99.83	0	140
99.84	0	140
99.85	0	140
99.86	0	140
99.87	0	140
99.88	0	140
99.89	0	140
99.9	0	140
99.91	0	140
99.92	0	140
99.93	0	140
99.94	0	140
99.95	0	140
99.96	0	140
99.97	0	140
99.98	0	140
99.99	0	140
100	0	140
100.01	0	140
100.02	0	140
100.03	0	140
100.04	0	140
100.05	0	140
100.06	0	140
100.07	0	140
100.08	0	140
100.09	0	140
100.1	0	140
100.11	0	140
100.12	0	140
100.13	0	140
100.14	0	140
100.15	0	140
100.16	0	140
100.17	0	140
100.18	0	140
100.19	0	140
100.2	0	140
100.21	0	140
100.22	0	140
100.23	0	140
100.24	0	140
100.25	0	140
100.26	0	140
100.27	0	140
100.28	0	140
100.29	0	140
100.3	0	140
100.31	0	140
100.32	0	140
100.33	0	140
100.34	0	140
100.35	0	140
100.36	0	140
100.37	0	140
100.38	0	140
100.39	0	140
100.4	0	140
100.41	0	140
100.42	0	140
100.43	0	140
100.44	0	140
100.45	0	140
100.46	0	140
100.47	0	140
100.48	0	140
100.49	0	140
100.5	0	140
100.51	0	140
100.52	0	140
100.53	0	140
100.54	0	140
100.55	0	140
100.56	0	140
100.57	0	140
100.58	0	140
100.59	0	140
100.6	0	140
100.61	0	140
100.62	0	140
100.63	0	140
100.64	0	140
100.65	0	140
100.66	0	140
100.67	0	140
100.68	0	140
100.69	0	140
100.7	0	140
100.71	0	140
100.72	0	140
100.73	0	140
100.74	0	140
100.75	0	140
100.76	0	140
100.77	0	140
100.78	0	140
100.79	0	140
100.8	0	140
100.81	0	140
100.82	0	140
100.83	0	140
100.84	0	140
100.85	0	140
100.86	0	140
100.87	0	140
100.88	0	140
100.89	0	140
100.9	0	140
100.91	0	140
100.92	0	140
100.93	0	140
100.94	0	140
100.95	0	140
100.96	0	140
100.97	0	140
100.98	0	140
100.99	0	140
101	0	140
101.01	0	140
101.02	0	140
101.03	0	140
101.04	0	140
101.05	0	140
101.06	0	140
101.07	0	140
101.08	0	140
101.09	0	140
101.1	0	140
101.11	0	140
101.12	0	140
101.13	0	140
101.14	0	140
101.15	0	140
101.16	0	140
101.17	0	140
101.18	0	140
101.19	0	140
101.2	0	140
101.21	0	140
101.22	0	140
101.23	0	140
101.24	0	140
101.25	0	140
101.26	0	140
101.27	0	140
101.28	0	140
101.29	0	140
101.3	0	140
101.31	0	140
101.32	0	140
101.33	0	140
101.34	0	140
101.35	0	140
101.36	0	140
101.37	0	140
101.38	0	140
101.39	0	140
101.4	0	140
101.41	0	140
101.42	0	140
101.43	0	140
101.44	0	140
101.45	0	140
101.46	0	140
101.47	0	140
101.48	0	140
101.49	0	140
101.5	0	140
101.51	0	140
101.52	0	140
101.53	0	140
101.54	0	140
101.55	0	140
101.56	0	140
101.57	0	140
101.58	0	140
101.59	0	140
101.6	0	140
101.61	0	140
101.62	0	140
101.63	0	140
101.64	0	140
101.65	0	140
101.66	0	140
101.67	0	140
101.68	0	140
101.69	0	140
101.7	0	140
101.71	0	140
101.72	0	140
101.73	0	140
101.74	0	140
101.75	0	140
101.76	0	140
101.77	0	140
101.78	0	140
101.79	0	140
101.8	0	140
101.81	0	140
101.82	0	140
101.83	0	140
101.84	0	140
101.85	0	140
101.86	0	140
101.87	0	140
101.88	0	140
101.89	0	140
101.9	0	140
101.91	0	140
101.92	0	140
101.93	0	140
101.94	0	140
101.95	0	140
101.96	0	140
101.97	0	140
101.98	0	140
101.99	0	140
102	0	140
102.01	0	140
102.02	0	140
102.03	0	140
102.04	0	140
102.05	0	140
102.06	0	140
102.07	0	140
102.08	0	140
102.09	0	140
102.1	0.005	140.005
102.11	0.005	140.005
102.12	0.005	140.005
102.13	0.005	140.005
102.14	0.006	140.006
102.15	0.006	140.006
102.16	0.006	140.006
102.17	0.006	140.006
102.18	0.006	140.006
102.19	0.006	140.006
102.2	0.006	140.006
102.21	0.007	140.007
102.22	0.007	140.007
102.23	0.007	140.007
102.24	0.007	140.007
102.25	0.008	140.008
102.26	0.008	140.008
102.27	0.008	140.008
102.28	0.008	140.008
102.29	0.009	140.009
102.3	0.009	140.009
102.31	0.009	140.009
102.32	0.009	140.009
102.33	0.01	140.01
102.34	0.01	140.01
102.35	0.01	140.01
102.36	0.011	140.011
102.37	0.011	140.011
102.38	0.012	140.012
102.39	0.012	140.012
102.4	0.013	140.013
102.41	0.013	140.013
102.42	0.014	140.014
102.43	0.014	140.014
102.44	0.015	140.015
102.45	0.018	140.018
102.46	0.019	140.019
102.47	0.02	140.02
102.48	0.02	140.02
102.49	0.021	140.021
102.5	0.022	140.022
102.51	0.023	140.023
102.52	0.025	140.025
102.53	0.026	140.026
102.54	0.027	140.027
102.55	0.029	140.029
102.56	0.03	140.03
102.57	0.032	140.032
102.58	0.034	140.034
102.59	0.036	140.036
102.6	0.038	140.038
102.61	0.04	140.04
102.62	0.043	140.043
102.63	0.046	140.046
102.64	0.049	140.049
102.65	0.053	140.053
102.66	0.057	140.057
102.67	0.061	140.061
102.68	0.067	140.067
102.69	0.072	140.072
102.7	0.079	140.079
102.71	0.086	140.086
102.72	0.095	140.095
102.73	0.105	140.105
102.74	0.118	140.118
102.75	0.132	140.132
102.76	0.15	140.15
102.77	0.171	140.171
102.78	0.199	140.199
102.79	0.233	140.233
102.8	0.276	140.276
102.81	0.33	140.33
102.82	0.397	140.397
102.83	0.479	140.479
102.84	0.578	140.578
102.85	0.693	140.693
102.86	0.821	140.821
102.87	0.954	140.954
102.88	1.076	141.076
102.89	1.164	141.164
102.9	1.197	141.197
102.91	1.162	141.162
102.92	1.067	141.067
102.93	0.939	140.939
102.94	0.8	140.8
102.95	0.669	140.669
102.96	0.552	140.552
102.97	0.454	140.454
102.98	0.374	140.374
102.99	0.31	140.31
103	0.26	140.26
103.01	0.222	140.222
103.02	0.193	140.193
103.03	0.171	140.171
103.04	0.154	140.154
103.05	0.142	140.142
103.06	0.133	140.133
103.07	0.127	140.127
103.08	0.122	140.122
103.09	0.12	140.12
103.1	0.12	140.12
103.11	0.122	140.122
103.12	0.126	140.126
103.13	0.133	140.133
103.14	0.143	140.143
103.15	0.157	140.157
103.16	0.176	140.176
103.17	0.2	140.2
103.18	0.232	140.232
103.19	0.272	140.272
103.2	0.319	140.319
103.21	0.375	140.375
103.22	0.438	140.438
103.23	0.502	140.502
103.24	0.559	140.559
103.25	0.599	140.599
103.26	0.61	140.61
103.27	0.588	140.588
103.28	0.538	140.538
103.29	0.472	140.472
103.3	0.402	140.402
103.31	0.336	140.336
103.32	0.278	140.278
103.33	0.228	140.228
103.34	0.188	140.188
103.35	0.155	140.155
103.36	0.13	140.13
103.37	0.109	140.109
103.38	0.094	140.094
103.39	0.081	140.081
103.4	0.072	140.072
103.41	0.064	140.064
103.42	0.057	140.057
103.43	0.052	140.052
103.44	0.047	140.047
103.45	0.043	140.043
103.46	0.04	140.04
103.47	0.037	140.037
103.48	0.034	140.034
103.49	0.032	140.032
103.5	0.03	140.03
103.51	0.028	140.028
103.52	0.026	140.026
103.53	0.025	140.025
103.54	0.023	140.023
103.55	0.022	140.022
103.56	0.021	140.021
103.57	0.02	140.02
103.58	0.019	140.019
103.59	0.018	140.018
103.6	0.017	140.017
103.61	0.016	140.016
103.62	0.015	140.015
103.63	0.015	140.015
103.64	0.014	140.014
103.65	0.014	140.014
103.66	0.013	140.013
103.67	0.012	140.012
103.68	0.008	140.008
103.69	0.007	140.007
103.7	0.007	140.007
103.71	0.007	140.007
103.72	0.006	140.006
103.73	0.006	140.006
103.74	0.006	140.006
103.75	0.006	140.006
103.76	0.005	140.005
103.77	0.005	140.005
103.78	0.005	140.005
103.79	0.005	140.005
103.8	0.005	140.005
103.81	0.004	140.004
103.82	0.004	140.004
103.83	0.004	140.004
103.84	0.004	140.004
103.85	0.004	140.004
103.86	0.004	140.004
103.87	0.004	140.004
103.88	0.004	140.004
103.89	0.003	140.003
103.9	0.003	140.003
103.91	0.003	140.003
103.92	0.003	140.003
103.93	0.003	140.003
103.94	0.003	140.003
103.95	0.003	140.003
103.96	0.003	140.003
103.97	0.003	140.003
103.98	0.003	140.003
103.99	0.003	140.003
104	0.002	140.002
104.01	0.002	140.002
104.02	0.002	140.002
104.03	0.002	140.002
104.04	0	140
104.05	0	140
104.06	0	140
104.07	0	140
104.08	0	140
104.09	0	140
104.1	0	140
104.11	0	140
104.12	0	140
104.13	0	140
104.14	0	140
104.15	0	140
104.16	0	140
104.17	0	140
104.18	0	140
104.19	0	140
104.2	0	140
104.21	0	140
104.22	0	140
104.23	0	140
104.24	0	140
104.25	0	140
104.26	0	140
104.27	0	140
104.28	0	140
104.29	0	140
104.3	0	140
104.31	0	140
104.32	0	140
104.33	0	140
104.34	0	140
104.35	0	140
104.36	0	140
104.37	0	140
104.38	0	140
104.39	0	140
104.4	0	140
104.41	0	140
104.42	0	140
104.43	0	140
104.44	0	140
104.45	0	140
104.46	0	140
104.47	0	140
104.48	0	140
104.49	0	140
104.5	0	140
104.51	0	140
104.52	0	140
104.53	0	140
104.54	0	140
104.55	0	140
104.56	0	140
104.57	0	140
104.58	0	140
104.59	0	140
104.6	0	140
104.61	0	140
104.62	0	140
104.63	0	140
104.64	0	140
104.65	0	140
104.66	0	140
104.67	0	140
104.68	0	140
104.69	0	140
104.7	0	140
104.71	0	140
104.72	0	140
104.73	0	140
104.74	0	140
104.75	0	140
104.76	0	140
104.77	0	140
104.78	0	140
104.79	0	140
104.8	0	140
104.81	0	140
104.82	0	140
104.83	0	140
104.84	0	140
104.85	0	140
104.86	0	140
104.87	0	140
104.88	0	140
104.89	0	140
104.9	0	140
104.91	0	140
104.92	0	140
104.93	0	140
104.94	0	140
104.95	0	140
104.96	0	140
104.97	0	140
104.98	0	140
104.99	0	140
105	0	140
105.01	0	140
105.02	0	140
105.03	0	140
105.04	0	140
105.05	0	140
105.06	0	140
105.07	0	140
105.08	0	140
105.09	0.018	140.018
105.1	0.018	140.018
105.11	0.019	140.019
105.12	0.019	140.019
105.13	0.02	140.02
105.14	0.02	140.02
105.15	0.021	140.021
105.16	0.021	140.021
105.17	0.022	140.022
105.18	0.022	140.022
105.19	0.023	140.023
105.2	0.024	140.024
105.21	0.024	140.024
105.22	0.025	140.025
105.23	0.026	140.026
105.24	0.027	140.027
105.25	0.027	140.027
105.26	0.028	140.028
105.27	0.029	140.029
105.28	0.03	140.03
105.29	0.031	140.031
105.3	0.032	140.032
105.31	0.033	140.033
105.32	0.034	140.034
105.33	0.035	140.035
105.34	0.036	140.036
105.35	0.038	140.038
105.36	0.039	140.039
105.37	0.04	140.04
105.38	0.042	140.042
105.39	0.044	140.044
105.4	0.045	140.045
105.41	0.047	140.047
105.42	0.049	140.049
105.43	0.051	140.051
105.44	0.053	140.053
105.45	0.055	140.055
105.46	0.066	140.066
105.47	0.069	140.069
105.48	0.072	140.072
105.49	0.075	140.075
105.5	0.079	140.079
105.51	0.082	140.082
105.52	0.086	140.086
105.53	0.09	140.09
105.54	0.095	140.095
105.55	0.099	140.099
105.56	0.105	140.105
105.57	0.11	140.11
105.58	0.116	140.116
105.59	0.123	140.123
105.6	0.13	140.13
105.61	0.138	140.138
105.62	0.146	140.146
105.63	0.156	140.156
105.64	0.166	140.166
105.65	0.177	140.177
105.66	0.19	140.19
105.67	0.204	140.204
105.68	0.22	140.22
105.69	0.237	140.237
105.7	0.257	140.257
105.71	0.28	140.28
105.72	0.305	140.305
105.73	0.335	140.335
105.74	0.369	140.369
105.75	0.409	140.409
105.76	0.456	140.456
105.77	0.513	140.513
105.78	0.583	140.583
105.79	0.669	140.669
105.8	0.775	140.775
105.81	0.907	140.907
105.82	1.072	141.072
105.83	1.276	141.276
105.84	1.527	141.527
105.85	1.829	141.829
105.86	2.186	142.186
105.87	2.595	142.595
105.88	3.042	143.042
105.89	3.493	143.493
105.9	3.891	143.891
105.91	4.162	144.162
105.92	4.238	144.238
105.93	4.088	144.088
105.94	3.749	143.749
105.95	3.304	143.304
105.96	2.83	142.83
105.97	2.38	142.38
105.98	1.98	141.98
105.99	1.64	141.64
106	1.36	141.36
106.01	1.134	141.134
106.02	0.956	140.956
106.03	0.818	140.818
106.04	0.711	140.711
106.05	0.629	140.629
106.06	0.566	140.566
106.07	0.518	140.518
106.08	0.482	140.482
106.09	0.459	140.459
106.1	0.44	140.44
106.11	0.427	140.427
106.12	0.42	140.42
106.13	0.42	140.42
106.14	0.426	140.426
106.15	0.439	140.439
106.16	0.46	140.46
106.17	0.491	140.491
106.18	0.534	140.534
106.19	0.591	140.591
106.2	0.665	140.665
106.21	0.761	140.761
106.22	0.88	140.88
106.23	1.026	141.026
106.24	1.2	141.2
106.25	1.399	141.399
106.26	1.616	141.616
106.27	1.833	141.833
106.28	2.021	142.021
106.29	2.143	142.143
106.3	2.167	142.167
106.31	2.079	142.079
106.32	1.901	141.901
106.33	1.673	141.673
106.34	1.434	141.434
106.35	1.208	141.208
106.36	1.008	141.008
106.37	0.837	140.837
106.38	0.696	140.696
106.39	0.581	140.581
106.4	0.49	140.49
106.41	0.417	140.417
106.42	0.36	140.36
106.43	0.315	140.315
106.44	0.28	140.28
106.45	0.251	140.251
106.46	0.227	140.227
106.47	0.209	140.209
106.48	0.193	140.193
106.49	0.179	140.179
106.5	0.166	140.166
106.51	0.156	140.156
106.52	0.147	140.147
106.53	0.139	140.139
106.54	0.131	140.131
106.55	0.125	140.125
106.56	0.12	140.12
106.57	0.115	140.115
106.58	0.111	140.111
106.59	0.108	140.108
106.6	0.105	140.105
106.61	0.102	140.102
106.62	0.1	140.1
106.63	0.098	140.098
106.64	0.097	140.097
106.65	0.096	140.096
106.66	0.096	140.096
106.67	0.096	140.096
106.68	0.097	140.097
106.69	0.098	140.098
106.7	0.1	140.1
106.71	0.102	140.102
106.72	0.088	140.088
106.73	0.092	140.092
106.74	0.097	140.097
106.75	0.103	140.103
106.76	0.11	140.11
106.77	0.119	140.119
106.78	0.129	140.129
106.79	0.142	140.142
106.8	0.158	140.158
106.81	0.178	140.178
106.82	0.203	140.203
106.83	0.234	140.234
106.84	0.273	140.273
106.85	0.321	140.321
106.86	0.38	140.38
106.87	0.45	140.45
106.88	0.531	140.531
106.89	0.623	140.623
106.9	0.72	140.72
106.91	0.813	140.813
106.92	0.888	140.888
106.93	0.93	140.93
106.94	0.926	140.926
106.95	0.875	140.875
106.96	0.791	140.791
106.97	0.691	140.691
106.98	0.59	140.59
106.99	0.497	140.497
107	0.415	140.415
107.01	0.346	140.346
107.02	0.289	140.289
107.03	0.244	140.244
107.04	0.208	140.208
107.05	0.18	140.18
107.06	0.159	140.159
107.07	0.142	140.142
107.08	0.129	140.129
107.09	0.119	140.119
107.1	0.103	140.103
107.11	0.098	140.098
107.12	0.094	140.094
107.13	0.091	140.091
107.14	0.09	140.09
107.15	0.09	140.09
107.16	0.091	140.091
107.17	0.094	140.094
107.18	0.098	140.098
107.19	0.104	140.104
107.2	0.113	140.113
107.21	0.125	140.125
107.22	0.14	140.14
107.23	0.16	140.16
107.24	0.184	140.184
107.25	0.214	140.214
107.26	0.25	140.25
107.27	0.292	140.292
107.28	0.338	140.338
107.29	0.385	140.385
107.3	0.428	140.428
107.31	0.458	140.458
107.32	0.47	140.47
107.33	0.459	140.459
107.34	0.425	140.425
107.35	0.379	140.379
107.36	0.328	140.328
107.37	0.278	140.278
107.38	0.233	140.233
107.39	0.194	140.194
107.4	0.161	140.161
107.41	0.134	140.134
107.42	0.112	140.112
107.43	0.095	140.095
107.44	0.082	140.082
107.45	0.071	140.071
107.46	0.062	140.062
107.47	0.055	140.055
107.48	0.049	140.049
107.49	0.045	140.045
107.5	0.041	140.041
107.51	0.037	140.037
107.52	0.034	140.034
107.53	0.032	140.032
107.54	0.029	140.029
107.55	0.027	140.027
107.56	0.025	140.025
107.57	0.024	140.024
107.58	0.022	140.022
107.59	0.021	140.021
107.6	0.02	140.02
107.61	0.019	140.019
107.62	0.018	140.018
107.63	0.017	140.017
107.64	0.016	140.016
107.65	0.015	140.015
107.66	0.014	140.014
107.67	0.014	140.014
107.68	0.013	140.013
107.69	0.013	140.013
107.7	0.012	140.012
107.71	0.011	140.011
107.72	0.011	140.011
107.73	0.011	140.011
107.74	0.01	140.01
107.75	0.006	140.006
107.76	0.006	140.006
107.77	0.006	140.006
107.78	0.006	140.006
107.79	0.005	140.005
107.8	0.005	140.005
107.81	0.005	140.005
107.82	0.005	140.005
107.83	0.004	140.004
107.84	0.004	140.004
107.85	0.004	140.004
107.86	0.004	140.004
107.87	0.004	140.004
107.88	0.004	140.004
107.89	0.004	140.004
107.9	0.003	140.003
107.91	0.003	140.003
107.92	0.003	140.003
107.93	0.003	140.003
107.94	0.003	140.003
107.95	0.003	140.003
107.96	0.003	140.003
107.97	0.003	140.003
107.98	0.003	140.003
107.99	0.003	140.003
108	0.003	140.003
108.01	0.002	140.002
108.02	0.002	140.002
108.03	0.002	140.002
108.04	0.002	140.002
108.05	0.002	140.002
108.06	0.002	140.002
108.07	0.002	140.002
108.08	0.002	140.002
108.09	0.002	140.002
108.1	0.002	140.002
108.11	0.002	140.002
108.12	0.002	140.002
108.13	0.002	140.002
108.14	0	140
